### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
32	1	6.334558976359385	0.8614388940506532	1.6525603707099632	0.6198305551412251	2.393916863506554	0.47007434932901987	5.05552378004786	0.9377593580172073	4.997621903643297	0.8907853210774599	4.636538078228038	0.8201389140557059	0.2879828905455439
34	1	6.361058984077124	0.8608479967045041	1.5292123887741889	0.5958016702290291	2.4146790995802907	0.48241922127720666	5.053282645299244	0.9369567408086541	4.991866173851744	0.898045312148739	4.625677353488425	0.8201333458016498	0.2902996612780499
36	1	6.362064645227554	0.8603555768085301	1.409519828638415	0.5718950356673943	2.4291084454511727	0.49305921403050945	5.046175948953629	0.9362763019240825	4.99144806509488	0.9040244655249964	4.6132808239480525	0.8199775342548482	0.2926098220185198
38	1	6.3639130695605415	0.8598999922602628	1.3175968472197406	0.5482596823066405	2.4516323315567066	0.5022790536010746	5.044351409716665	0.93566649967877	4.985186314247955	0.9088628248580303	4.606191312706218	0.819765304059449	0.2949133916259597
40	1	6.387208532220367	0.8595315036488456	1.2368425435739994	0.5253054584665775	2.4636686094334492	0.5103139890527233	5.02574416711796	0.9351250103980264	4.991280952895803	0.9127783879004201	4.603318457799549	0.8195223165206753	0.2972103889055697
42	1	6.399995975032074	0.8592573181007699	1.1571361256257031	0.5028825844153234	2.4644282082102964	0.517094426878958	5.021452294490918	0.9345648856942254	4.984077474199548	0.9159984403099074	4.585217118606652	0.81910621664874	0.29950083260889643
44	1	6.407533134767917	0.8590607398508036	1.0699412823799348	0.48106061799229305	2.480146205802493	0.5230147631996429	5.013612507898064	0.934085104799115	4.989138996991493	0.9186426453630596	4.573001401280929	0.8185421317519508	0.3017847414339868
46	1	6.397579428416975	0.8588784703860324	0.9875563310944594	0.45968028729178545	2.481119833648154	0.5280471968623741	5.01098402642086	0.933660685290395	4.9954692243197885	0.9208257375858375	4.56961333749254	0.8179570471077499	0.3040621340255397
48	1	6.398560401669968	0.8587075504642903	0.9203103906183625	0.43883536249603833	2.484906933603853	0.5322882166734807	5.024341911434096	0.933337031705198	4.990938917497502	0.9225929762401531	4.553910173319702	0.8173719586289464	0.30633302897505843
50	1	6.402599765176448	0.8585720344764227	0.8493192707413607	0.4185302919957717	2.4805752849044214	0.5359483100595008	5.021241461112163	0.9331029506764974	4.995015780496548	0.9240839934569437	4.540307910289153	0.8166485207762421	0.30859744482100393
52	1	6.421544373405382	0.8584683379149666	0.7804939333394336	0.39869517692423523	2.4755022779425144	0.5386646874528527	5.016707398658724	0.9328640840744559	4.984864272021976	0.9252579743609803	4.535571278407158	0.8159848678018191	0.3108554000489435
54	1	6.42264743415265	0.8584369771524202	0.7142094287137704	0.3794940508716504	2.468516762009173	0.5408215330829224	5.000896980962815	0.9326339591941082	4.991761830324267	0.9262146790605823	4.525816572391051	0.8152143257362917	0.31310691309170474
56	1	6.432905295943313	0.8584228694733815	0.6494139034596478	0.3606937933610458	2.4682412568892422	0.542224962502795	4.996504050741259	0.9323473965080356	4.9984656519134045	0.927068961410765	4.519224959728641	0.814490602984093	0.3153520023295228
58	1	6.428336714278985	0.8583988676684765	0.5815704622609638	0.34231981856085847	2.4755923313556605	0.543535232232439	4.984642274638833	0.9320199630321395	4.996253078061025	0.9277519151580145	4.510663483137122	0.8137339761540273	0.3175906860901936
60	1	6.435382045919249	0.8584093274833354	0.5350595175570277	0.3245094396454112	2.485626134413267	0.5449058224795408	4.985025613662029	0.9317147734310007	4.992683979109277	0.9283229326946973	4.490865846194177	0.8129593534857504	0.3198229826492206
62	1	6.435738594414329	0.8584018765117184	0.4916505727471836	0.3073598118148877	2.49362972575327	0.546232081764402	5.006187434834678	0.9316103067743468	5.001253877499556	0.9287693013659883	4.486027857546704	0.8122027075157298	0.32204891022996635
64	1	6.429067663485196	0.8583764900565659	0.4575950117102286	0.2910753749898528	2.4872135395364956	0.5475158259622421	5.018010227413921	0.9315614376094179	4.98443283585453	0.9291156402032983	4.477513027806578	0.8114468379062472	0.32426848700379934
66	1	6.423314623981113	0.8583181847619947	0.42845923340391656	0.2754795377819894	2.498413998630947	0.5484629372327574	5.010753612083065	0.931578306977185	4.983488658851014	0.9293776719399893	4.479114410138636	0.8107339315287185	0.32648173109024453
68	1	6.433823991183323	0.8583058301096838	0.3811822431611965	0.260465858080993	2.500912699528303	0.5496608411404864	5.011034789765499	0.9315619162489714	4.9888260279819505	0.9296026139833067	4.46062933902347	0.8100080941383484	0.3286886605571286
70	1	6.430157859310166	0.8582875073023596	0.36348940758642295	0.24619064118645	2.5044786786950413	0.5506824961417203	5.007744624198279	0.9315324164377407	4.994199608264685	0.9297980994727908	4.45385248910259	0.8092341711899528	0.3308892934207292
72	1	6.4343519051468805	0.8582758671671517	0.3367292562617568	0.2325738958047991	2.4991752734853354	0.5514014425695013	5.021723891848174	0.9315720427254421	4.98906880758694	0.9299648362651254	4.45165927352179	0.8084970050930613	0.33308364764592163
74	1	6.424045496053306	0.8582554775219969	0.306562429699164	0.2195893999009614	2.5006073381741505	0.551988837195972	4.99731503724479	0.931550889550502	4.993013640833512	0.9301320038500307	4.446196851357791	0.8077700524858329	0.3352717411463255
76	1	6.415968819232074	0.8582056625454786	0.2802276802576707	0.20709273038862566	2.500728631608557	0.5525750798589292	4.982335010947816	0.9313935075604164	4.992727738528594	0.9302678696260671	4.43463301546068	0.8071014681147679	0.33745359178445167
78	1	6.417435476506721	0.8581486477459195	0.2716728581626963	0.1954396830451614	2.507657231493963	0.5530117511181262	4.993787547506757	0.9311993537059144	4.9965908427338395	0.9303835442975308	4.428104588585828	0.806423277258095	0.3396292173718468
80	1	6.426391179538974	0.8580981562376622	0.26918444624227206	0.18451723851258275	2.51855153740526	0.5537116550667992	5.007672274114439	0.931141192877728	4.997940386800218	0.9304713857048212	4.419954408842	0.8057243613205781	0.3417986356692386
82	1	6.427704894410605	0.8580656189310412	0.2503738925606035	0.17437403649733424	2.4999973250766803	0.5540306484993343	5.003890318136411	0.9311775122198659	5.0018085112299895	0.9305838111532533	4.422641515976388	0.8050967061502706	0.3439618643866825
84	1	6.447138617882502	0.8581008562164797	0.23779174724090357	0.16476483294490063	2.4969555669369714	0.5542415761490307	5.00719640549422	0.9312176163590318	4.993506167399755	0.9306208069923515	4.412924527998199	0.8045728926603248	0.34611892118370535
86	1	6.438374693440869	0.8581646878399639	0.22431526098241977	0.1556480975272603	2.5037546001289734	0.5542457365157742	5.019776798921515	0.9313121770461971	4.992231090230763	0.9306733672025582	4.4097672959224266	0.8039994834827597	0.34826982366944853
88	1	6.4409055888285005	0.8581988629666011	0.20752311964332404	0.14692187086415814	2.4918593550167705	0.5542128667269932	5.034146143554158	0.9315072436187904	4.998554805312191	0.9306913503696869	4.403348176349982	0.8034566204110614	0.35041458940281384
90	1	6.430824611211148	0.8582101023262902	0.18864080869956842	0.13865326745434603	2.4797682534850045	0.5538642179378791	5.032235415720355	0.9317079058173957	4.996496052079633	0.9307444783736614	4.40047624841836	0.802918741950755	0.35255323589260507
92	1	6.432888337602877	0.8582096719199453	0.18735262123456298	0.13085256410176058	2.48510174814178	0.5535770425405226	5.02170114133055	0.9318345121109277	4.989050909997662	0.9307207153681172	4.395403816675756	0.8023999973833672	0.35468578059767164
94	1	6.431580503797518	0.8582219675791131	0.18087940580188677	0.12363495725687719	2.4898606119664954	0.55340385738148	5.016139844107746	0.9318553349598759	4.995300706533005	0.9307660434062389	4.394344376706719	0.8019561601776788	0.35681224092705077
96	1	6.435329801553189	0.8582209337971245	0.16523032668110688	0.11681016739138445	2.4871300399168015	0.5532754857091423	5.016084850888597	0.9318948873620674	4.983004460855543	0.9307261327224693	4.386946971727478	0.8015633438666419	0.3589326342401103
98	1	6.43796154033063	0.8582202825322854	0.17054310650161092	0.11040819069960342	2.479888582794612	0.5529609712644324	5.022875221254453	0.9319154588908973	4.992972955339621	0.9306975568772083	4.382807491490688	0.8011237281743455	0.36104697784668927
100	1	6.434134501965712	0.8582518650905111	0.1508846685747105	0.10439884015499841	2.4932778430837748	0.5527964069667357	5.000959564342998	0.9318562239969768	4.988177997161694	0.9306985716139283	4.379269610649302	0.8007341082472924	0.3631552890072411
102	1	6.446077253438486	0.8582860395698112	0.14449122056149233	0.09861984887783819	2.4899915481855013	0.5527714489605237	5.0027053428046395	0.9317646227101996	4.99498034474537	0.9307089547624584	4.373024744596734	0.8003387921590881	0.36525758493297233
104	1	6.466015065161225	0.8583938901019708	0.13794236587032935	0.09325172839872452	2.509484697852937	0.5531328740616329	5.005022573890133	0.931696391754297	4.986111519086665	0.9306655928042606	4.381484245088928	0.7999916284404174	0.3673538827859841
106	1	6.462840331390875	0.8585112961695446	0.14377247655089279	0.08828908890945297	2.5226248683510044	0.5538462630743556	4.995805776364258	0.9316151893342134	4.998697506860209	0.9306976216249194	4.374020440847323	0.7996754408654281	0.36944419967941244
108	1	6.457747931599943	0.8585893874627255	0.1395625954198685	0.08373446189632734	2.5330158884866782	0.5547794440162025	5.006160694992111	0.9315375795394564	4.99032025375594	0.9307591845856036	4.365569420389763	0.7993244092730598	0.3715285526775684
110	1	6.467899750670259	0.85868217876744	0.13668529339597368	0.07934607475590301	2.522900980653472	0.5555484409207396	4.997805683643344	0.9314516920190479	4.984488905182508	0.930730324869861	4.369297583269024	0.7990531276614589	0.37360695879607597
112	1	6.482609224216601	0.85882597392669	0.12077885689423688	0.07527406392781634	2.5183507322003087	0.5558533763048612	4.997886223541784	0.9313516277982011	4.992723742444986	0.9307285610699173	4.36665236406622	0.7987968673853009	0.3756794350020121
114	1	6.4768319134448245	0.8589718286014397	0.12142150360224489	0.07127141382735336	2.5142568825045615	0.5561205749329017	5.006691301641411	0.931311770395393	4.99360541448473	0.9307331978067245	4.36179197500828	0.7984771576012814	0.37774599821404486
116	1	6.474860393872666	0.8590624697022036	0.11271100616829167	0.06755292205989268	2.507578202327266	0.556212746032047	5.005237152183301	0.9313118824994681	4.990661885367675	0.930721842840542	4.367678830694768	0.7982970146749047	0.3798066653025714
118	1	6.475594154514429	0.859164409566117	0.121764531863389	0.06416381322775569	2.5154753463266295	0.5563471481666102	5.01229069556549	0.9313367416742685	4.988144843944043	0.9306911028854217	4.360496741059411	0.7981048679585895	0.3818614530898557
120	1	6.47570394757406	0.8592712636173511	0.11432011004486187	0.06103282799293251	2.507867427097104	0.5563745068843469	5.019916529245618	0.9314834279683427	4.997550385937547	0.9306788443519635	4.356533581125288	0.7978518501032424	0.38391037835016667
122	1	6.474710505880999	0.8593692334689972	0.09807528383838451	0.05806422793851781	2.490906433605151	0.5560621010249873	5.014715341448268	0.9315836138443394	4.990239131885572	0.9307501345239133	4.356924477146646	0.7976164211990702	0.3859534578099139
124	1	6.479116794409761	0.8594659944321659	0.07987534791822379	0.05500502504896799	2.4761948845894235	0.555284529655998	5.021144315903283	0.9316523412903889	4.983769070636361	0.9307132005148172	4.351974633603708	0.7973279350499073	0.38799070814778486
126	1	6.469244678112175	0.859532139018651	0.09613351562943558	0.05210598817397698	2.4809099960984713	0.5545636691896173	5.0220397470592255	0.9316987979795586	4.983751412057345	0.9306857840451056	4.3495335426581825	0.7971848410400392	0.3900221459948813
128	1	6.478694515900386	0.8596187591607612	0.09810955205958888	0.04954091417888487	2.4723925798867823	0.5538080048674957	5.035469666296457	0.9318202998433996	4.9922113561363	0.9306639263038304	4.35219829769501	0.7969947732805611	0.39204778793485406
130	1	6.476798284727482	0.859672360246839	0.09169804614863493	0.047248394572092345	2.4910539103450655	0.5534909442963561	5.029869933429866	0.9319849884253679	4.996490461541469	0.9306875435049524	4.353437079261439	0.7968023599902894	0.39406765050403997
132	1	6.471834735513441	0.8597235426686253	0.07782365552602641	0.04488149436870781	2.497718221910677	0.5535125062983638	5.02966759862938	0.9320600079055349	4.9970936314661625	0.9307388262757279	4.349582783688354	0.7966715919565922	0.3960817501915949
134	1	6.488981023688772	0.8597904139948354	0.06172299704164807	0.04255996241215536	2.5022496532789633	0.5536272876114241	5.012291497749697	0.932049492881084	4.989430805105782	0.9307331981563843	4.348052450836217	0.7965323935508295	0.39809010343962975
136	1	6.506526905388277	0.8599356172370375	0.05495045148245378	0.04016067424810342	2.486415948131024	0.5534843083013822	5.007333608650093	0.9319544705175532	4.987274496501715	0.9307320055408517	4.349363490390081	0.7964562455283883	0.40009272664334544
138	1	6.494422850809991	0.8600783103496242	0.0652759071306989	0.038039444654955644	2.5021025534826924	0.5535094105144975	4.987646420550523	0.9317733342834591	4.992611173139605	0.9307402024658784	4.344600753483377	0.7963052471406636	0.40208963615116383
140	1	6.50500067722379	0.8602043964188857	0.07651315652345807	0.03618928864688795	2.5136072543092016	0.5539777445285817	4.993881025387289	0.9315964562084915	4.995166728715199	0.9307262368181503	4.339577399784855	0.7961602279992162	0.40408084826486396
142	1	6.485073329717307	0.8603087776894793	0.08362473206997076	0.03465357841972164	2.5086042853939317	0.5544723277569771	4.98629882512267	0.9314382208066979	4.994452182979586	0.9307431641391879	4.3399163011287625	0.7959634805391789	0.40606637923971434
144	1	6.465487234620069	0.8602972982920966	0.06596540082692964	0.03316190624164124	2.4919060559084647	0.5544819973525051	5.001860384938692	0.9313029290301273	4.991623261740857	0.9307450061643768	4.3504821720028435	0.7958371556195193	0.4080462452846057
146	1	6.457481946071828	0.860247676388941	0.06354306281361767	0.0316291491411477	2.4900923452076253	0.5541655708757774	5.020998299487693	0.931379678042649	4.996563132728334	0.9307500504156879	4.341977866336666	0.7957104299900806	0.4100204625621817
148	1	6.456140478395427	0.8602110259783822	0.06001205909909678	0.03015928505546681	2.4949781318239888	0.5539007048102055	5.016625105862234	0.9314680319628262	4.991996554323713	0.930760901429192	4.343476432642056	0.7956658949654956	0.41198904718897356
150	1	6.453387060198137	0.8601357884864994	0.07363653569480774	0.028823761195515777	2.4921823445814657	0.5538790661928629	5.015597724026378	0.9315035176333245	4.986869144027085	0.9307661465370807	4.346145387379661	0.795597869693041	0.41395201523553016
152	1	6.456511612904052	0.8600812751027921	0.062223856244877584	0.02763108908834285	2.491832433310155	0.5538087789309549	5.0137780343793565	0.9315584195020515	4.991228489109956	0.9307922002442375	4.346575278468185	0.7955651507798326	0.41590938272654865
154	1	6.446750411509301	0.8600228434380416	0.06687841074024131	0.026481638141967228	2.4718605018152973	0.5532269767423397	5.0038820229536185	0.9315284245847726	4.990210030000171	0.9308034100395749	4.340830223008274	0.7954654068507582	0.4178611656410073
156	1	6.455609352046611	0.8599472342394241	0.06802812049638939	0.025559166434359657	2.4640901283548766	0.5524090204962848	5.0036525468210025	0.9314505675866595	4.979956053369889	0.9307592368254439	4.341131326696698	0.7954313218875035	0.4198073799122934
158	1	6.450779559857937	0.8599167705233441	0.05199571434664813	0.024448943725822653	2.4607398339727977	0.5516351350033214	4.996776450637686	0.9313981493878002	4.991364192366269	0.930727882887137	4.341604165179747	0.7953941472282413	0.4217480414283353
160	1	6.441493850532456	0.8598384060567751	0.05696821781163882	0.02338298646602726	2.4615444384358898	0.5508745913609058	5.007243719223563	0.9313410067462459	4.995943749329488	0.9307664081741786	4.3382220582858295	0.7953366894719156	0.42368316603173134
162	1	6.428929115655259	0.8597184735752429	0.042770534599509684	0.022410134037399707	2.462838838945068	0.5503953536027869	5.0016178982797905	0.9313648962099516	4.9881498202655195	0.9307969431091041	4.340649744920762	0.7952027423149641	0.4256127695198789
164	1	6.433855425663465	0.8595863941508921	0.036657888661839264	0.02125514433629926	2.4693196699271813	0.5501206203242337	5.007283253363364	0.9313621313460817	4.994912594735789	0.930810118288365	4.338012872337356	0.7951842104612084	0.4275368676451043
166	1	6.43392266795478	0.8594815974564631	0.04914533263666822	0.020208702602045128	2.4729776239878904	0.5500948756856061	5.001721663397841	0.931327818198007	5.00025675683498	0.9308634113285394	4.335840625757216	0.7951208501045814	0.4294554761147904
168	1	6.45233681932317	0.8594226878360222	0.03159386376817347	0.01930367437419191	2.475055904959837	0.5501391298175358	5.00130496435705	0.9313198587010799	4.989457118102164	0.9308899305294485	4.337469898419393	0.7950709884714056	0.4313686105915049
170	1	6.458156250928442	0.859424756158276	0.05038168802423922	0.018499528400800987	2.4807052386804234	0.5502436178679678	5.001435605169	0.9313049244917468	4.986391374314186	0.9308145956260606	4.340592917286088	0.7950521774235145	0.43327628669312956
172	1	6.471301692754206	0.8594425738322626	0.054688601995518	0.017878075661837946	2.469304294578942	0.5501317487596344	4.999046003880367	0.931276004065683	5.007287115773063	0.9308450167607504	4.338790656830663	0.7949876905790271	0.435178519992986
174	1	6.465285077015222	0.8595022222759704	0.048757266550563026	0.01737244659923145	2.48733291882772	0.5502347471504082	4.9902879343033355	0.9311848150179406	4.996444238245027	0.9308397284567207	4.340898285504807	0.7949164727634188	0.4370753260199631
176	1	6.465033879435608	0.8595387529679105	0.04326234269893396	0.016781501910609224	2.480339696964011	0.5504430781563278	4.986410880420144	0.9310771427353444	5.0011054896484035	0.9308613451280546	4.337137866693269	0.7948992887110107	0.43896672025864486
178	1	6.440216358421188	0.8595097799651266	0.01759150861873874	0.015969724440373208	2.4822056284173386	0.5505436021256771	4.980069495216824	0.9309592446823867	4.99357694591957	0.9308916088092551	4.3431523070186255	0.7948618716893867	0.4408527181494359
180	1	6.434047524173222	0.8594293043478616	0.0245445217157097	0.01498837590609282	2.4902041966843775	0.5508627186236321	4.99648534864284	0.9309444383038938	4.990323244178694	0.930894389720458	4.335703973325333	0.7948131676015834	0.4427333350886878
182	1	6.425830212380546	0.8593190086175698	0.015156181912481092	0.014075742519478131	2.4921856741906097	0.5514948431207359	4.995294660740434	0.930929472829156	4.988808495933227	0.9308093001260617	4.326662086311096	0.7947547046638821	0.44460858642882456
184	1	6.423769970096321	0.8592171356691918	0.008544440213720503	0.013150897758807246	2.485602604019423	0.5518133605416864	5.003701303811361	0.9309006786230798	5.000487252662584	0.9308318443536453	4.326300278970718	0.7945699696550746	0.4464784874784679
186	1	6.42912508187342	0.8591195713149964	0.003149450586470217	0.012222473652313569	2.46793258896759	0.5516188363972984	5.00801539081247	0.930970077935618	4.994324631572346	0.9308029158188207	4.332279674587504	0.7944859771999122	0.44834305350256315
188	1	6.428213019227898	0.8590335494881732	-0.0013437053324317925	0.011329955978059901	2.4661086172184756	0.5509289923038662	5.026048047836768	0.9311650680786796	4.995958133663865	0.9308471172347323	4.335525409410074	0.7944949742407061	0.4502022997225028
190	1	6.431351788113613	0.8589682635676824	0.006183140915052109	0.010523482553613399	2.4782335623688763	0.5505630029868198	5.029719151630904	0.9313519269626898	4.985809766440601	0.9308478833258785	4.332304236659155	0.7944642635805163	0.4520562413162507
192	1	6.42908690344748	0.8588901041048456	0.00816823459481979	0.009863936776258764	2.4665393618425333	0.5503453108202948	5.013094857248503	0.9315009815868763	4.991780499001099	0.9308183703642153	4.33290654260952	0.7944192821664416	0.45390489341846696
194	1	6.416746774899159	0.8588152579455385	0.0044359582340763965	0.009196592645370939	2.4784547592849826	0.5501861601253059	5.014954117738129	0.9315156433326804	5.001914023203762	0.9308349927678026	4.32965432725034	0.7943776961469515	0.4557482711206304
196	1	6.431366983199071	0.8587362934183267	-0.006748310404222942	0.00837517811477766	2.481243528884637	0.5503530572964733	5.025774759206188	0.9315964861029334	4.986946815443702	0.930841141570054	4.328995959765416	0.7943564652074407	0.4575863894711623
198	1	6.429059811271629	0.8586863993882985	0.0026386763850696775	0.007774341582958627	2.4809749864917796	0.5506831879985569	5.021150096171464	0.9316760180849682	4.98678955431564	0.9308004555001536	4.327149970470052	0.7943124504355342	0.4594192634755493
200	1	6.426260201659901	0.8586383729227205	0.008754467556334217	0.007246400051307884	2.480943616061976	0.5508289856696733	5.0200514254840325	0.9317433243015462	4.994318294812363	0.9308102702276885	4.328540154984143	0.7942797682150262	0.46124690809646657
202	1	6.412507189918546	0.8585565636833922	0.00199806475093433	0.006807045732083077	2.461493261760063	0.5507167079242147	5.023542214686231	0.9318018393529879	4.988828718063723	0.9308230831857243	4.329666929219562	0.7942284142125587	0.463069338253898
204	1	6.4000133894643	0.8584179864682199	0.011236335843808893	0.006363911265605651	2.4773515928310146	0.5504996581909914	5.011564914703839	0.9318395078096874	4.993976938780805	0.9307773285183218	4.3318334925887365	0.79420761746291	0.46488656882525964
206	1	6.403198700032067	0.8582775787358722	0.019217669350873653	0.006116250111708635	2.4694426890306826	0.5503950263083915	5.017461202557674	0.9318506683183718	4.990820450911097	0.930770492733018	4.326844357981575	0.7941759609966846	0.46669861464552037
208	1	6.418924392323467	0.8582048139381994	0.026282767889029	0.0060391168488564614	2.4730155475668405	0.5502640607907955	5.004957055232449	0.9317675955258952	4.995267645853601	0.9307879134408091	4.335708790629149	0.7941811353025978	0.46850549050732404
210	1	6.413355520868218	0.8581469997688558	0.027559458728210133	0.006018027698079904	2.4865328673351152	0.5504659727168919	5.010115127007509	0.9317258851953869	4.9903597693454875	0.9308017999209554	4.327119977215488	0.794154693671588	0.47030721116110946
212	1	6.435812771244691	0.8581115307611656	0.040768517721539575	0.006170405174041433	2.498947047444372	0.5509698143957793	5.0095046042851665	0.9317085554727493	4.9918881156626265	0.9308220985050808	4.328050826962062	0.7941179326750133	0.4721037913152297
214	1	6.438531373667493	0.8581269030137375	0.04722753941899718	0.006374081343587647	2.5012843660992035	0.5514034547978637	5.017851137031143	0.9317091469630747	4.993771777002821	0.9308312670925035	4.340365748043338	0.7941332660938122	0.4738952456360749
216	1	6.4438933325102665	0.8581653090647637	0.05314244410836943	0.0066601718572356985	2.490258510201602	0.55174111166959	5.019906229768258	0.9317634184074611	4.994554259008256	0.9307974929642072	4.330641748200605	0.7942044652366002	0.47568158874818967
218	1	6.4542612461949425	0.8582216615992259	0.057118279913970046	0.007021213764181057	2.494786752933199	0.5520118752669437	5.026507032586356	0.9318036714901577	4.996978302581649	0.9308300155956271	4.328118724080246	0.7941845118244051	0.4774628352343933
220	1	6.435568969355003	0.858267982685772	0.059607175435638225	0.007252175973296471	2.500863320682205	0.5522723311313157	5.010246654131724	0.9317896292095452	4.999176196389021	0.9308551249934223	4.335206366497882	0.7941794444531242	0.47923899963589855
222	1	6.449021105978128	0.8583004876569423	0.06031848558698713	0.007680704313367702	2.491703704289813	0.5526354090090266	5.011306149851033	0.9317506900375269	4.997592716780611	0.9308853909934085	4.329116043724251	0.7942256951233162	0.48101009645243115
224	1	6.453551988779866	0.858384830365278	0.06674059380295298	0.008040464973657176	2.4984467910506116	0.5528187730719258	5.00890313425578	0.9317676549491104	4.990673203495874	0.9308501634731738	4.329925465858546	0.7941946461495646	0.4827761401423474
226	1	6.452904363153143	0.8584663851113227	0.07655998257306373	0.008591969929740812	2.495684570822427	0.5530369691608477	5.015358311735408	0.9317565884468606	4.985892999492274	0.9308477752994099	4.32728011446455	0.7941861761797356	0.48453714512275153
228	1	6.460087943815615	0.8585519675670796	0.07680096789503303	0.009128117582101528	2.485140889531381	0.5530340385219159	5.013171314825518	0.9317572539289305	4.997188299585183	0.9308186666290088	4.325277160226576	0.7941033547421742	0.48629312576961514
230	1	6.436363987453761	0.8585831953256761	0.06910604130868812	0.009564054796050657	2.4949197890755244	0.5530310632663651	4.992768362044435	0.9316629679629503	4.997742020211919	0.9308468608755833	4.326708608876307	0.7940790378161107	0.48804409641789354
232	1	6.435800394951186	0.8585629208653345	0.05202669136509828	0.009825414074628603	2.490380182947544	0.5530570131590037	4.995080115300819	0.9315292308389529	4.993005427766881	0.9308689275432785	4.332690657653044	0.7941012890064644	0.48979007136164276
234	1	6.445634045543671	0.8585733234807389	0.0462106854569786	0.009816862563362056	2.4818447238966375	0.5528417811688956	4.999579673436343	0.9314915153249083	5.001131563079723	0.9308675043051209	4.331534414941534	0.7940647410684669	0.49153106485413667
236	1	6.446918550391067	0.8586178436872752	0.04236158876583028	0.009758692503854915	2.486167852917744	0.5526114839144644	4.999459205386011	0.931367147797881	4.997845164221272	0.9308893110368736	4.333204031838303	0.7941096757367242	0.4932670911079829
238	1	6.434135840225905	0.858609825033354	0.04969646785521586	0.009670859775870955	2.496406016922067	0.55262711571322	5.009970805696382	0.9313668502362414	4.994619500467613	0.9308725597410415	4.330423658994481	0.7940793864605451	0.4949981642952384
240	1	6.434588232822479	0.8585786650722672	0.04018957583593872	0.009601594043067044	2.5001165949979915	0.5529734207596364	5.001618355050407	0.9313718950012567	5.0009153827370625	0.9309133011428615	4.331006330589493	0.7941160406357495	0.49672429854752614
242	1	6.439727198841959	0.8585873518673753	0.04838484166909801	0.009563786233909063	2.4838966498575483	0.5527944622252472	5.000504923221973	0.9313245521596295	4.997810293182884	0.9309033483886531	4.3355778611726645	0.794133304338828	0.4984455079561508
